Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Reschdog,353733889,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Reschdog,353733889,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Reschdog,353733889,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Reschdog,353733889,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
CoffeeNCigarettes,343399131,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
CoffeeNCigarettes,343399131,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
CoffeeNCigarettes,343399131,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
CoffeeNCigarettes,343399131,0,0,0,Seps (1%): Dooku Jango Nute GG GBA
CoffeeNCigarettes,343399131,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
CoffeeNCigarettes,343399131,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
CoffeeNCigarettes,343399131,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
CoffeeNCigarettes,343399131,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
thcspitfire,155359364,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
thcspitfire,155359364,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Savage,297519872,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Savage,297519872,0,0,0,Seps (1%): Dooku Jango Nute GG B1
Savage,297519872,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Savage,297519872,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Savage,297519872,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Savage,297519872,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Savage,297519872,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
Archie D2,716192825,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Archie D2,716192825,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Archie D2,716192825,0,0,0,Seps (1%): Dooku Jango Droideka GG MagnaGuard
Archie D2,716192825,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Archie D2,716192825,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MINI LordBassoli,826748125,8,0,8,p1: Padme 3%: Padme G12 JKA R3 GK Ahsoka GMY
MINI LordBassoli,826748125,2,0,2,p4: JKR + Rey (7%): JKR R3 Rey RH Finn RH Poe GMY
SonnyOlivia,841834798,1,0,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
CaptainCoom,791749373,27,22,5,p3: Imperial Troopers 5%: Veers R4 Piett Gideon R3 Starck R3 Dark Trooper
anOOrmaly,232971818,2,1,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
Archie D2,716192825,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DarthBolognese,139445371,9,1,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
thcspitfire,155359364,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 CAT
thcspitfire,155359364,1,0,1,p4: JKR + Rey (7%): JKR R4 Rey RH Finn RH Poe GAS
thcspitfire,155359364,15,7,8,p2: Shaak 6%: Shaak Ti Fives G13 Rex R2 Echo (501st) ARC Trooper
darkside,171697539,7,0,7,p3: SLKR+NS 11%: SL Kylo Zombie G11 Daka Hux HYoda
Rhevis,126515217,1,0,1,p1: Padme 3%: Padme R4 JKA GK Ahsoka C-3PO
Andrew,568458516,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Andrew,568458516,10,0,10,p2: Vader+Nute 12%: Vader Nute Thrawn R1 Wat Tambor Traya G12
Woggex,437342655,17,3,14,p3: Imperial Troopers 5%: Veers Piett Gideon G12 Range Trooper G12 Dark Trooper R3
Donkey Kong,276523743,10,1,9,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) R2 ARC Trooper R1
Angar,926437769,9,0,9,p1: Padme 3%: Padme G12 JKA R4 GK Ahsoka R3 GMY
StarKiller07,223111916,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7
StarKiller07,223111916,14,8,6,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO
Ponda Baba,565915987,1,0,1,p1: SEE P1 5%: SEE Malak R4 Vader Sith Marauder Darth Talon
