Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
RevNon,525662462,16,4,12,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G9 5*
RevNon,525662462,15,5,10,CLS: CLS Han Chewbacca G11 Chewpio G11 6* C-3PO
Obi Bells,926869286,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Obi Bells,926869286,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Obi Bells,926869286,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Obi Bells,926869286,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Obi Bells,926869286,0,0,0,Grievous: GG B2 B1 MagnaGuard Droideka
Obi Bells,926869286,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Obi Bells,926869286,12,12,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Obi Bells,926869286,9,0,9,GAS: GAS Rex R2 Echo (501st) G12 Fives ARC Trooper G12
Tharius Dawnbreaker,554516524,35,35,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tharius Dawnbreaker,554516524,0,0,0,padme: Padme GK JKA Ahsoka CAT
Tharius Dawnbreaker,554516524,20,4,16,Grievous: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Tharius Dawnbreaker,554516524,17,1,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Tharius Dawnbreaker,554516524,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tharius Dawnbreaker,554516524,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tharius Dawnbreaker,554516524,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tharius Dawnbreaker,554516524,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Giran Ozzel,392189276,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Giran Ozzel,392189276,18,10,8,padme: Padme G8 GK JKA Ahsoka C-3PO
Giran Ozzel,392189276,49,8,41,Grievous: GG G9 B2 G9 B1 G4 4* MagnaGuard G7 Droideka G10
Giran Ozzel,392189276,21,0,21,Troopers: Veers Piett Starck Dark Trooper G5 5* Range Trooper G6 5*
Giran Ozzel,392189276,20,7,13,CLS: CLS Han Chewbacca Chewpio G11 5* R2-D2 G8
LetTheWookieWin,964467523,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
LetTheWookieWin,964467523,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LetTheWookieWin,964467523,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
LetTheWookieWin,964467523,0,0,0,Grievous: GG B2 B1 MagnaGuard Nute
LetTheWookieWin,964467523,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
LetTheWookieWin,964467523,50,0,50,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G6 3* Kylo G1 6*
LetTheWookieWin,964467523,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G1 5*
LetTheWookieWin,964467523,40,32,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
JAXDEN,791163596,34,34,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
JAXDEN,791163596,0,0,0,padme: Padme GK JKA Ahsoka CAT
JAXDEN,791163596,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JAXDEN,791163596,0,0,0,Grievous: GG B2 B1 MagnaGuard Nute
JAXDEN,791163596,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JAXDEN,791163596,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JAXDEN,791163596,18,0,18,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G5 6*
Ahhhchhoooo,233943766,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Ahhhchhoooo,233943766,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ahhhchhoooo,233943766,31,19,12,Grievous: GG G12 B2 G12 B1 MagnaGuard Droideka G12
Ahhhchhoooo,233943766,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ahhhchhoooo,233943766,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ahhhchhoooo,233943766,50,50,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ahhhchhoooo,233943766,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Troan Ziroc,542169378,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Troan Ziroc,542169378,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Troan Ziroc,542169378,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Troan Ziroc,542169378,13,0,13,Grievous: GG G12 B2 B1 MagnaGuard G12 Nute G11
Troan Ziroc,542169378,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Troan Ziroc,542169378,8,1,7,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R2
Troan Ziroc,542169378,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Troan Ziroc,542169378,28,0,28,Troopers: Veers G10 Piett G13 Gideon G10 Dark Trooper G7 Range Trooper G12
Samus,469558863,25,21,4,padme: Padme GK JKA Ahsoka G12 C-3PO
Samus,469558863,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Samus,469558863,32,22,10,Grievous: GG B2 G12 B1 R1 MagnaGuard Droideka G12
Samus,469558863,48,0,48,Phasma: Phasma G7 FOTP G8 FOSFTP G1 5* FOST G7 6* Kylo G9
Samus,469558863,30,17,13,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G8 6*
Samus,469558863,28,19,9,CLS: CLS Han Chewbacca Chewpio R2-D2 G7
KLUTCHxPLAGUEIS,227646131,6,0,6,padme: Padme GK JKA Ahsoka G12 C-3PO R1
KLUTCHxPLAGUEIS,227646131,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
KLUTCHxPLAGUEIS,227646131,0,0,0,Grievous: GG B2 B1 MagnaGuard Droideka
KLUTCHxPLAGUEIS,227646131,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
KLUTCHxPLAGUEIS,227646131,40,0,40,Phasma: Phasma G8 FOTP G9 FOSFTP G7 FOST G8 Kylo G8
KLUTCHxPLAGUEIS,227646131,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KLUTCHxPLAGUEIS,227646131,9,0,9,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G7 5*
Whitezilla,123158749,0,0,0,padme: Padme GK JKA Ahsoka CAT
Whitezilla,123158749,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Whitezilla,123158749,0,0,0,Grievous: GG B2 B1 MagnaGuard Nute
Whitezilla,123158749,23,6,17,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 Range Trooper G12
Whitezilla,123158749,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Whitezilla,123158749,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Whitezilla,123158749,31,0,31,Phasma: Phasma G12 FOTP G10 FOSFTP G7 FOST G8 4* Kylo G12
Whitezilla,123158749,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Tau Beta,454169494,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tau Beta,454169494,0,0,0,padme: Padme GK JKA Ahsoka CAT
Tau Beta,454169494,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tau Beta,454169494,6,0,6,Grievous: GG B2 R1 B1 MagnaGuard Nute G12
Tau Beta,454169494,4,2,2,CLS: CLS Han Chewbacca Chewpio R1 C-3PO
Tau Beta,454169494,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tau Beta,454169494,14,0,14,Troopers: Veers Piett Starck Dark Trooper G10 Range Trooper G8
Tau Beta,454169494,27,6,21,GAS: GAS Rex G12 Echo (501st) G12 Fives G10 ARC Trooper G9 6*
The Hawk 28,238562913,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
The Hawk 28,238562913,4,0,4,Grievous: GG G12 B2 B1 MagnaGuard Droideka
The Hawk 28,238562913,36,3,33,Phasma: Phasma G8 FOTP G11 FOSFTP G7 FOST G9 6* Kylo G12
The Hawk 28,238562913,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Hawk 28,238562913,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
The Hawk 28,238562913,42,2,40,Troopers: Veers G9 Piett G7 5* Gideon G9 Dark Trooper G8 5* Range Trooper G7 6*
The Hawk 28,238562913,25,6,19,CLS: CLS Han G12 Chewbacca Chewpio G8 5* R2-D2 G9
The Hawk 28,238562913,29,2,27,GAS: GAS G7 Rex G11 Echo (501st) G12 Fives R2 ARC Trooper G8
White Devil,834598883,0,0,0,padme: Padme GK JKA Ahsoka CAT
White Devil,834598883,12,12,0,Grievous: GG B2 B1 MagnaGuard Droideka
White Devil,834598883,30,29,1,GAS: GAS Rex Echo (501st) Fives R2 ARC Trooper
White Devil,834598883,37,0,37,Phasma: Phasma G8 FOTP G11 FOSFTP G8 FOST G8 5* Kylo G8
White Devil,834598883,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
White Devil,834598883,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
White Devil,834598883,20,1,19,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G6 5*
White Devil,834598883,8,3,5,CLS: CLS Han Chewbacca Chewpio G11 6* C-3PO
Tryptamine,196559132,12,12,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tryptamine,196559132,0,0,0,padme: Padme GK JKA Ahsoka CAT
Tryptamine,196559132,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tryptamine,196559132,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tryptamine,196559132,4,0,4,Grievous: GG B2 B1 MagnaGuard Nute G12
Tryptamine,196559132,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tryptamine,196559132,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tryptamine,196559132,16,0,16,Troopers: Veers Piett Starck Dark Trooper G1 4* Range Trooper R2
